GID_0,NAME_0,GID_1,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,2000,2010,2020,2030,2040,2050,2060,2070,2080
TUN,Tunisia,TUN.13_1,Manubah,,,Wilayat,Governorate,,TN.MN,0.8548431396484375,1.1128997802734375,2.0161336263020835,2.408599853515625,2.9139811197916665,3.559137980143229,3.9838714599609375,4.1021474202473955,4.2473093668619795
TUN,Tunisia,TUN.14_1,Médenine,Madanīyīn|Madanīn|Medenin,,Wilayat,Governorate,,TN.ME,0.01915264129638672,0.025200843811035156,0.022176742553710938,0.028224945068359375,0.03729724884033203,0.04636955261230469,0.047377586364746094,0.0483856201171875,0.056450843811035156
TUN,Tunisia,TUN.15_1,Monastir,Al Munastīr,,Wilayat,Governorate,,TN.MS,0.021504720052083332,0.03942532009548611,0.046593560112847224,0.05734592013888889,0.05734592013888889,0.06093004014756945,0.06451416015625,0.06451416015625,0.07885064019097222
TUN,Tunisia,TUN.16_1,Nabeul,Cap Bon|Nabil|Nābol|Nābul,,Wilayat,Governorate,,TN.NB,0.5747763893821023,0.6275634765625,1.0410572398792615,1.4692160866477273,1.9149613813920454,2.3988286798650567,2.551322243430398,2.7566028941761362,2.938418301669034
TUN,Tunisia,TUN.17_1,Sfax,Safāqis|Ṣafāqis|Ṣfāqis,,Wilayat,Governorate,,TN.SF,0.01728057861328125,0.0391693115234375,0.04608154296875,0.05645098005022321,0.06336321149553571,0.06451525006975446,0.08064379010881696,0.08294786725725446,0.08409990583147321
TUN,Tunisia,TUN.18_1,Sidi Bou Zid,Sīdī Bū Zayd|Qamudah|Sidi Boû Sa`îd|Sidi Buzid|Sidi Bū Sa`īd|Sīdī Bū Zayd|Sidi Bu Said,,Wilayat,Governorate,,TN.SZ,4.405157470703125,6.20774169921875,7.5380615234375,8.637418212890625,10.16258056640625,11.157418212890626,12.523870849609375,12.7161279296875,13.2438720703125
TUN,Tunisia,TUN.19_1,Siliana,Siliānah|Silyānah,,Wilayat,Governorate,,TN.SL,8.445568084716797,12.560480117797852,16.79032325744629,20.689517974853516,25.256046295166016,29.5625057220459,33.409278869628906,35.78831100463867,37.81855010986328
TUN,Tunisia,TUN.20_1,Sousse,Sousa|Sussa|Susse|Susa|Sūsah,,Wilayat,Governorate,,TN.SS,0.09925255408653846,0.1439185509314904,0.17865694486177885,0.25558236929086536,0.38957801231971156,0.41439115084134615,0.42431640625,0.5037207970252404,0.5086834247295673
TUN,Tunisia,TUN.21_1,Tataouine,Foum Tataouine|Tatahouine|Tatuine|Taţāwīn,,Wilayat,Governorate,,TN.TA,0.34480048285590276,0.5293918185763888,0.6899648030598958,0.7225809733072917,0.8584225124782986,0.9835113525390625,1.0261627197265626,1.0365570068359375,1.050893825954861
TUN,Tunisia,TUN.22_1,Tozeur,Tawzar|Touzar|Tūzar,,Wilayat,Governorate,,TN.TO,1.081494783100329,1.526310970908717,1.899828459087171,2.436325876336349,2.8047517475328947,3.1120541221217106,3.4040720086348686,3.4091668379934212,3.45330810546875
TUN,Tunisia,TUN.23_1,Tunis,Tounis|Tunis City|Tūnus|Túnez|Túnis|Tunisi|Tūnis,,Wilayat,Governorate,,TN.TU,0.48387908935546875,0.4838714599609375,0.9193572998046875,1.2096786499023438,1.5483856201171875,1.7661285400390625,2.1451644897460938,2.2338714599609375,2.31451416015625
TUN,Tunisia,TUN.24_1,Zaghouan,Tunis South|Zachouan|Zaguan|Zaghwān|Saghuan,,Wilayat,Governorate,,TN.ZA,1.5913976033528645,2.5241877237955728,3.6344121297200522,4.43280029296875,5.282264709472656,6.1478525797526045,6.677421569824219,7.0295766194661455,7.666666666666667
TUR,Turkey,TUR.1_1,Adana,Seyhan,,Il,Province,,TR.AA,6.26532211303711,8.387906646728515,12.245161437988282,15.69274444580078,19.670159912109376,23.935482788085938,28.42742004394531,31.808062744140624,34.74757690429688
TUR,Turkey,TUR.2_1,Adiyaman,Adıyaman,,Il,Province,,TR.AD,5.549733479817708,8.688172658284506,12.852152506510416,16.25537618001302,21.61962381998698,27.767476399739582,32.41129048665365,38.72984059651693,42.916666666666664
TUR,Turkey,TUR.3_1,Afyon,Afyonkarahisar,,Il,Province,,TR.AF,4.912902450561523,7.907260131835938,10.68709716796875,14.977418518066406,19.241130065917968,24.302418518066407,27.793548583984375,34.257257080078126,37.345968627929686
TUR,Turkey,TUR.4_1,Agri,Ağri|Karaköse,,Il,Province,,TR.AG,5.730812862001616,10.270301555765085,14.314793027680496,18.00111336543642,22.462734880118536,27.49610637796336,33.75194891567888,38.36707384832974,42.407121329471984
TUR,Turkey,TUR.5_1,Aksaray,,,Il,Province,,TR.AK,4.161289672851563,6.587096557617188,10.51354736328125,12.549677734375,16.73548583984375,23.02064453125,28.228388671875,32.9638671875,35.944521484375
TUR,Turkey,TUR.6_1,Amasya,,,Il,Province,,TR.AM,5.494132995605469,9.988270152698863,12.832844127308238,16.329910278320312,20.65249078924006,27.46774014559659,32.1070390181108,37.775659734552555,42.65102317116477
TUR,Turkey,TUR.7_1,Ankara,Ancara|Angora,,Il,Province,,TR.AN,4.561867329611707,7.257583390420942,10.499758592292444,13.523350957614273,18.399133482975746,23.70534412896455,29.234473385027986,34.26480148087686,37.83871050023321
TUR,Turkey,TUR.8_1,Antalya,Adalia|Anatolia,,Il,Province,,TR.AL,6.8081520482113485,9.537070826480264,12.623091848273026,16.462368078399123,21.04527737801535,26.30786775287829,31.559137712445175,36.41765607867325,39.414263808936404
TUR,Turkey,TUR.9_1,Ardahan,,,Il,Province,,TR.AR,9.417562696668837,15.279569837782118,20.851255628797745,25.935484144422745,32.25627305772569,39.04838731553819,46.16308254665799,50.71326361762153,54.869171142578125
TUR,Turkey,TUR.10_1,Artvin,Çoruh,,Il,Province,,TR.AV,7.8154833984375,13.23999755859375,17.76903076171875,21.71741943359375,27.590966796875,33.97935546875,40.3561279296875,45.5587109375,49.7638671875
TUR,Turkey,TUR.11_1,Aydin,Aydın,,Il,Province,,TR.AY,7.914351364661908,11.635148673221982,15.993328226023706,21.819801067483837,28.814236344962286,35.18131019329203,41.783093682650865,49.18242776804957,54.1401577653556
TUR,Turkey,TUR.12_1,Balikesir,Balıkesir|Balikisri,,Il,Province,,TR.BK,6.8315416124131945,10.47311740451389,14.471685112847222,20.703941514756945,28.486024305555556,35.96272243923611,43.90824110243056,52.875271267361114,58.51899956597222
TUR,Turkey,TUR.13_1,Bartın,,,Il,Province,,TR.BR,6.501466230912642,10.568914240056818,15.175949096679688,20.6539570201527,26.850441672585227,33.56011408025568,41.533727472478695,48.34017666903409,53.82404119318182
TUR,Turkey,TUR.14_1,Batman,,,Il,Province,,TR.BM,5.207658767700195,8.669353485107422,13.747983932495117,17.31855010986328,22.25403594970703,27.3165340423584,33.55846405029297,39.32661819458008,44.58668899536133
TUR,Turkey,TUR.15_1,Bayburt,,,Il,Province,,TR.BB,7.688172403971354,12.597849527994791,16.9247314453125,20.892474365234374,25.66236572265625,32.21720581054687,37.3763427734375,43.4279541015625,48.146236165364584
TUR,Turkey,TUR.16_1,Bilecik,,,Il,Province,,TR.BC,5.173835754394531,8.442651536729601,12.802870008680555,17.026879204644096,22.462365044487846,27.521504720052082,33.9605712890625,41.83153957790799,45.992831759982636
TUR,Turkey,TUR.17_1,Bingöl,Çapakçur,,Il,Province,,TR.BG,4.910966186523438,7.979356079101563,11.433548583984376,13.30064208984375,17.7561279296875,22.5161279296875,26.45161376953125,30.1832275390625,33.24
TUR,Turkey,TUR.18_1,Bitlis,,,Il,Province,,TR.BT,5.093315669468471,8.722347259521484,13.079491751534599,15.902073451450892,20.476959228515625,25.37673078264509,30.447006225585938,35.642857142857146,40.44124494280134
TUR,Turkey,TUR.19_1,Bolu,,,Il,Province,,TR.BL,5.7548375447591145,9.1,13.159141031901042,17.03870849609375,21.848384602864584,26.87526652018229,32.73870849609375,38.69139811197917,43.159138997395836
TUR,Turkey,TUR.20_1,Burdur,,,Il,Province,,TR.BD,6.16749279315655,8.537217947152945,12.236973689152645,16.33498793381911,21.3560791015625,26.671217698317307,32.19354717548077,37.93548349233774,41.63647930438702
TUR,Turkey,TUR.21_1,Bursa,Burssa|Brusa|Brussa|Brousse,,Il,Province,,TR.BU,5.999020200787169,9.863148082386363,14.483868223248106,20.641250147964016,28.604103781960227,35.99315666429924,43.615841027462125,52.413492838541664,57.638320460464016
TUR,Turkey,TUR.22_1,Çanakkale,,,Il,Province,,TR.CK,8.134721643784466,11.501895680147058,16.41745892693015,22.834914263556986,30.717270795036764,39.365273868336395,47.835865693933826,57.4971492991728,62.88519646139706
TUR,Turkey,TUR.23_1,Çankiri,Çankırı|Changra,,Il,Province,,TR.CI,5.416666666666667,9.194892883300781,12.916669209798178,16.669352213541668,22.166664123535156,27.732528686523438,32.77688344319662,38.25940958658854,42.9045664469401
TUR,Turkey,TUR.24_1,Çorum,,,Il,Province,,TR.CM,4.927637873469172,8.58587646484375,11.904096448743665,15.62510887352196,20.36878761085304,26.19006182696368,32.18395666173986,36.92153518264358,40.619879645270274
TUR,Turkey,TUR.25_1,Denizli,,,Il,Province,,TR.DN,5.7360687255859375,9.24633604107481,12.809384432705967,17.426197398792613,21.91007117069129,27.510261304450758,33.09579930160985,39.56891424005682,43.59335419625947
TUR,Turkey,TUR.26_1,Diyarbakir,Diyarbakır,,Il,Province,,TR.DY,5.1765694869192025,7.88370072214227,12.08573993883635,15.284382067228618,19.81324527138158,24.206282766241777,29.6069625051398,35.18676115337171,39.912565532483555
TUR,Turkey,TUR.27_1,Düzce,,,Il,Province,,TR.DU,6.387096698467548,9.990072397085337,13.560794536884014,19.553348247821514,25.126554048978367,30.642681415264423,38.449127197265625,45.89330115685096,51.43423696664664
TUR,Turkey,TUR.28_1,Edirne,Adrianople|Adrianopel,,Il,Province,,TR.ED,5.8782958984375,8.297651811079545,12.472142999822443,19.253667658025567,24.083579323508523,32.656890869140625,40.92522083629262,48.90175559303977,55.66128817471591
TUR,Turkey,TUR.29_1,Elazığ,Elazig,,Il,Province,,TR.EG,4.239334598664315,6.633714245211694,9.766908707157258,12.324660762663811,15.55046622983871,19.772112446446574,23.206036967615926,27.685745731476814,31.243498771421372
TUR,Turkey,TUR.30_1,Erzincan,,,Il,Province,,TR.EN,4.9250474817612595,8.1242873247932,12.204932717715993,15.188803280101103,19.879505830652572,25.22580674115349,29.597720875459558,34.13282686121323,38.0360538258272
TUR,Turkey,TUR.31_1,Erzurum,,,Il,Province,,TR.EM,7.311995506286621,12.408266067504883,17.100303649902344,20.807964324951172,26.03125,32.53074645996094,37.84375,43.02570343017578,46.76512145996094
TUR,Turkey,TUR.32_1,Eskisehir,Eskişehir,,Il,Province,,TR.ES,4.712223253752056,7.211374383223684,10.337860910516037,14.357383326480264,18.608658640008223,23.348894621196546,27.774192408511514,34.30220433285362,37.67741634971217
TUR,Turkey,TUR.33_1,Gaziantep,,,Il,Province,,TR.GA,6.268817477756077,9.721624303747106,14.291515209056714,19.10872169777199,24.2078857421875,31.413379810474538,36.20190881799768,43.066903573495374,47.966543692129626
TUR,Turkey,TUR.34_1,Giresun,Kerasund,,Il,Province,,TR.GI,5.8279571533203125,9.718894595191593,13.594469342912946,17.64823259626116,21.892473493303573,28.090628487723215,32.75883556547619,39.31643531436012,43.849464053199405
TUR,Turkey,TUR.35_1,Gümüshane,Gümüşhane,,Il,Province,,TR.GU,6.0,9.709677956321023,13.831379283558238,17.35043889825994,22.26392988725142,28.39002852006392,32.69647494229403,38.05131946910512,42.26100019975142
TUR,Turkey,TUR.36_1,Hakkari,,,Il,Province,,TR.HK,5.268329967151988,9.1260986328125,13.476538918235086,15.813784512606533,20.067448009144176,24.290322043678977,29.093841552734375,33.62756625088778,37.92228560014205
TUR,Turkey,TUR.37_1,Hatay,,,Il,Province,,TR.HT,7.053231048583984,9.383869934082032,13.017739868164062,16.732257080078124,20.904835510253907,24.97257843017578,28.696771240234376,31.943545532226562,34.43387451171875
TUR,Turkey,TUR.38_1,Iğdır,,,Il,Province,,TR.IG,3.8508081436157227,7.377017021179199,11.044355392456055,13.552419662475586,17.933469772338867,22.665325164794922,28.175403594970703,34.68952178955078,37.995975494384766
TUR,Turkey,TUR.39_1,Isparta,,,Il,Province,,TR.IP,5.045399983723958,7.762244330512153,10.737157751012731,14.812425401475695,19.52329734519676,24.487456145109952,29.041813603153937,34.46594690393518,37.95579246238426
TUR,Turkey,TUR.40_1,Istanbul,İstanbul|Constantinople|Estambul|Istambul|Konstantinopel|Stamboul,,Il,Province,,TR.IB,7.269947252775493,12.325977526212993,18.60271574321546,27.293717233758223,36.896432976973685,47.56536865234375,56.99660773026316,64.407470703125,70.54159385279605
TUR,Turkey,TUR.41_1,Izmir,İzmir|Esmirna|Smirne|Smyrna,,Il,Province,,TR.IZ,8.809677124023438,13.023388671875,17.906452941894532,24.800001525878905,32.00081176757813,39.26370849609375,46.09677734375,53.445159912109375,58.802423095703126
TUR,Turkey,TUR.42_1,K. Maras,Kahramanmaraş,,Il,Province,,TR.KM,6.63790283203125,10.683065795898438,15.0758056640625,19.198385620117186,23.823387145996094,30.5524169921875,35.87338562011719,41.55403137207031,45.966128540039065
TUR,Turkey,TUR.43_1,Karabük,,,Il,Province,,TR.KB,5.598014244666467,9.610419640174278,13.811413104717548,17.620346069335938,23.707195575420673,28.940443772536057,34.0818857046274,39.70223294771635,45.50868577223558
TUR,Turkey,TUR.44_1,Karaman,,,Il,Province,,TR.KR,5.4423980712890625,8.457374572753906,11.976959228515625,16.351382664271764,20.054146902901785,25.442398071289062,29.99424089704241,34.714285714285715,37.951612200055806
TUR,Turkey,TUR.45_1,Kars,,,Il,Province,,TR.KA,7.917794504473286,13.233091292842742,17.96565886466734,22.116545646421372,27.19042771862399,33.32258064516129,39.63163511214718,44.829345703125,48.07804624495968
TUR,Turkey,TUR.46_1,Kastamonu,,,Il,Province,,TR.KS,6.288625616776316,10.689302143297697,14.779287237870065,18.959251002261514,24.924448113692435,30.887949090254935,36.78607820209704,42.32597592002467,47.59592477898849
TUR,Turkey,TUR.47_1,Kayseri,,,Il,Province,,TR.KY,6.870967421420785,11.175544206486192,16.009001975835755,20.00224978424782,25.32708030523256,32.09902457303779,38.490623296693315,43.2783203125,47.78244231468023
TUR,Turkey,TUR.48_1,Kilis,,,Il,Province,,TR.KI,6.596776962280273,10.65322494506836,15.362903594970703,20.733867645263672,25.7459659576416,34.459678649902344,38.532257080078125,46.338714599609375,51.584678649902344
TUR,Turkey,TUR.49_1,Kinkkale,Kırıkkale,,Il,Province,,TR.KK,4.2437286376953125,6.682792663574219,9.046593560112846,11.632616678873697,16.838707817925346,21.8763427734375,27.92114935980903,31.48029242621528,35.47670152452257
TUR,Turkey,TUR.50_1,Kirklareli,Kırklareli,,Il,Province,,TR.KL,6.190615567294034,9.721404335715555,13.881228360262783,20.579177856445312,26.266856800426137,35.58210893110795,43.73900257457387,52.08650901100852,58.24193226207387
TUR,Turkey,TUR.51_1,Kirsehir,Kırşehir,,Il,Province,,TR.KH,4.310293288457961,6.582180931454613,8.926267351422991,11.314902169363839,16.652842203776043,21.889401390438987,27.580644880022323,31.31950451078869,33.39938209170387
TUR,Turkey,TUR.52_1,Kocaeli,İzmit,,Il,Province,,TR.KC,6.980642700195313,12.034409586588541,16.50322977701823,24.784944661458333,33.37419840494792,42.4,51.6752685546875,60.09032389322917,65.18494466145833
TUR,Turkey,TUR.53_1,Konya,Konieh|Kunja,,Il,Province,,TR.KO,4.8111572265625,7.701276143391927,10.81619644165039,14.37634531656901,18.25907262166341,23.53595479329427,28.174733479817707,32.94354756673177,36.20631663004557
TUR,Turkey,TUR.54_1,Kütahya,Kütanya,,Il,Province,,TR.KU,5.817835639504826,8.876658720128676,12.705882352941176,16.46774112477022,22.015179802389707,27.999996409696692,32.29696116727941,40.2457275390625,43.37286017922794
TUR,Turkey,TUR.55_1,Malatya,,,Il,Province,,TR.ML,5.145162370469835,8.61111111111111,12.323474460177952,15.514333089192709,19.294803195529514,24.857526991102432,29.06989203559028,33.532253689236114,37.31451755099826
TUR,Turkey,TUR.56_1,Manisa,,,Il,Province,,TR.MN,6.7218825881545605,9.917178592166385,14.041848672402871,19.37489112647804,25.657365128800677,32.78465477195946,39.4263355152027,47.912808804898646,53.839579814189186
TUR,Turkey,TUR.57_1,Mardin,,,Il,Province,,TR.MR,6.261404103246228,10.031148976293103,15.216910526670258,19.536151754445044,24.67964119746767,29.947724441002155,37.112346780711206,42.714128165409484,48.164630758351294
TUR,Turkey,TUR.58_1,Mersin,İçel,,Il,Province,,TR.IC,7.5236291220021805,10.35934022415516,13.740434513535611,17.28131955168968,21.452362770257995,26.783946902252907,31.941485737645348,36.87171545694041,40.125281045603195
TUR,Turkey,TUR.59_1,Mugla,Muğla,,Il,Province,,TR.MG,7.632260470920139,10.95125257703993,15.074552408854167,20.45878228081597,26.496055772569445,31.862367078993056,36.913981119791664,41.78351508246528,45.71111111111111
TUR,Turkey,TUR.60_1,Mus,Muş,,Il,Province,,TR.MS,4.9925537109375,8.877170856182392,13.22704608623798,15.951615553635817,20.449129544771633,25.009929950420673,29.671217698317307,33.68858924278846,36.822582538311295
TUR,Turkey,TUR.61_1,Nevsehir,Nevşehir,,Il,Province,,TR.NV,4.297492980957031,7.116488138834636,10.292115105523003,12.98387230767144,18.016128540039062,23.586022271050346,28.835127088758682,33.65412394205729,35.80645073784722
TUR,Turkey,TUR.62_1,Nigde,Niğde,,Il,Province,,TR.NG,5.7503509521484375,8.988780146059783,12.883590034816576,15.84431789232337,20.537167756453805,26.45160973590353,31.652176566745926,36.29032035495924,40.25105617357337
TUR,Turkey,TUR.63_1,Ordu,,,Il,Province,,TR.OR,6.651305425734747,11.56067621140253,14.960061209542411,19.324117024739582,23.709679013206845,30.29800560360863,37.26881626674107,44.235026041666664,48.749613444010414
TUR,Turkey,TUR.64_1,Osmaniye,,,Il,Province,,TR.OS,5.5376332600911455,8.40591557820638,11.865589141845703,15.661294301350912,19.989247639973957,24.037633260091145,28.94354502360026,33.733874003092446,37.32527160644531
TUR,Turkey,TUR.65_1,Rize,,,Il,Province,,TR.RI,8.06048583984375,13.108869552612305,16.931453704833984,20.86895179748535,26.57661247253418,32.77016067504883,38.98185729980469,44.90121078491211,48.806453704833984
TUR,Turkey,TUR.66_1,Sakarya,,,Il,Province,,TR.SK,6.271349738625919,9.908917595358457,13.996206844554228,20.62428911994485,26.9696439855239,33.75522030101103,42.375710880055145,50.620490579044116,56.400379854090076
TUR,Turkey,TUR.67_1,Samsun,,,Il,Province,,TR.SS,6.713980102539063,11.609678141276042,15.605377197265625,19.78817138671875,26.22043253580729,33.06666870117188,41.1258056640625,48.249462890625,51.4279541015625
TUR,Turkey,TUR.68_1,Sanliurfa,Şanlıurfa|Urfa,,Il,Province,,TR.SU,6.272258911132813,9.654840698242188,14.632900390625,19.525806884765625,25.5096826171875,32.6148388671875,39.1412890625,45.0103271484375,50.19484375
TUR,Turkey,TUR.69_1,Siirt,,,Il,Province,,TR.SI,5.499146310906661,8.852290103310033,14.171476665296053,17.942276804070723,22.96434904399671,27.921900699013158,34.962646484375,41.4159578022204,48.516122918379935
TUR,Turkey,TUR.70_1,Sinop,,,Il,Province,,TR.SP,6.2225791931152346,10.430643463134766,14.608065795898437,19.598388671875,24.804840087890625,31.08548583984375,38.48387451171875,43.225808715820314,48.04355163574219
TUR,Turkey,TUR.71_1,Sirnak,Şırnak,,Il,Province,,TR.SR,6.323921203613281,10.422042846679688,15.205650329589844,18.80376434326172,23.216395060221355,28.236562093098957,34.75672149658203,40.65860493977865,45.837361653645836
TUR,Turkey,TUR.72_1,Sivas,,,Il,Province,,TR.SV,6.475455906080163,10.887330870697463,15.421694548233695,19.246843863224637,24.371668718863226,30.915849326313406,37.06264860733695,41.98317198822464,46.64282580389493
TUR,Turkey,TUR.73_1,Tekirdag,Tekirdağ,,Il,Province,,TR.TG,6.24645263671875,9.931611328125,13.73031982421875,21.5187109375,27.99225830078125,36.9870947265625,45.677421875,55.30064453125,61.6412890625
TUR,Turkey,TUR.74_1,Tokat,,,Il,Province,,TR.TT,6.197708622101815,10.885535455519154,14.247659006426412,18.296565886466734,22.651404596144154,28.458895775579638,34.34859343497984,40.52653651083669,46.03641633064516
TUR,Turkey,TUR.75_1,Trabzon,Trapezunt|Trebizond|Trebizonda|Trébizonde,,Il,Province,,TR.TB,6.3888905843098955,10.435480753580729,14.051969740125868,17.90860324435764,23.197129991319443,28.795698377821182,33.383511013454864,39.625447591145836,44.67921278211806
TUR,Turkey,TUR.76_1,Tunceli,,,Il,Province,,TR.TC,4.477667001577524,7.571958688589243,11.189826378455528,13.782877995417667,18.267991286057693,22.991314227764423,26.936725323016827,31.04590548001803,35.0210946890024
TUR,Turkey,TUR.77_1,Usak,Uşak,,Il,Province,,TR.US,5.508538638844209,8.605314366957721,11.713472254136029,16.354840446920957,20.487667308134192,26.595823400160846,31.360531077665442,39.17267204733456,42.88424144071691
TUR,Turkey,TUR.78_1,Van,,,Il,Province,,TR.VA,5.756010853160511,9.951905406605114,14.218180708451705,16.886803089488637,21.7759521484375,26.65513583096591,32.24046741832387,36.83460360440341,41.15425248579545
TUR,Turkey,TUR.79_1,Yalova,,,Il,Province,,TR.YL,6.44515380859375,11.077420043945313,15.851611328125,23.509677124023437,32.851617431640626,42.696771240234376,50.967742919921875,59.89677124023437,66.8193603515625
TUR,Turkey,TUR.80_1,Yozgat,,,Il,Province,,TR.YZ,5.548385184151786,9.87557634626116,13.460829380580357,17.48294852120536,22.531797572544644,28.517054966517858,34.821198381696426,39.407376534598214,43.83502022879464
TUR,Turkey,TUR.81_1,Zinguldak,Zonguldak,,Il,Province,,TR.ZO,6.354835510253906,9.99731190999349,14.384408315022787,21.583335876464844,27.395159403483074,34.80914052327474,44.03763326009115,52.54839070638021,58.93817138671875
TUV,Tuvalu,TUV.1_1,Funafuti,,,Town Council,Town Council,,TV.FN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.2_1,Nanumanga,,,Island Council,Island Council,,TV.NG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.3_1,Nanumea,,,Island Council,Island Council,,TV.NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.4_1,Niulakita,La Solitaria,,Island Council,Island Council,,TV.NK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.5_1,Niutao,,,Island Council,Island Council,,TV.NT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.6_1,Nui,,,Island Council,Island Council,,TV.NU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.7_1,Nukufetau,,,Island Council,Island Council,,TV.NF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.8_1,Nukulaelae,,,Island Council,Island Council,,TV.NL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,Tuvalu,TUV.9_1,Vaitupu,,,Island Council,Island Council,,TV.VI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,Taiwan,TWN.1_1,Fujian,Fukien,福建,Shěng,Province,,TW.FK,0.005376180013020833,0.00806427001953125,0.013440450032552084,0.018816630045572918,0.0161285400390625,0.021504720052083332,0.032257080078125,0.0457000732421875,0.06451670328776042
TWN,Taiwan,TWN.2_1,Kaohsiung,Gaoxiong,高雄,Zhíxiáshì,Special Municipality,,TW.KH,2.096771240234375,4.0918109600360575,5.665010892427885,6.9652580848106975,9.508682250976562,11.228289090670073,13.578166081355167,17.18858220027043,19.302728506234978
TWN,Taiwan,TWN.3_1,New Taipei,,新北,Zhíxiáshì,Special Municipality,,TW.NT,0.36724618765024036,0.7990088829627404,0.9950350247896634,1.183624267578125,1.3970219538762019,1.64019775390625,1.751861572265625,1.8064528245192308,1.8660043569711537
TWN,Taiwan,TWN.4_1,Taichung,,台中,Zhíxiáshì,Special Municipality,,TW.TG,1.4516131083170574,3.3978474934895835,5.370969136555989,7.284946441650391,9.645160675048828,12.180107116699219,15.209677378336588,19.793011983235676,22.93279774983724
TWN,Taiwan,TWN.5_1,Tainan,,台南,Zhíxiáshì,Special Municipality,,TW.TN,0.004032135009765625,0.00806427001953125,0.004032135009765625,0.00806427001953125,0.0161285400390625,0.0161285400390625,0.02419281005859375,0.020160675048828125,0.020160675048828125
TWN,Taiwan,TWN.6_1,Taipei,Taibei|Taipé|Taipeh,台北,Zhíxiáshì,Special Municipality,,TW.TP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,Taiwan,TWN.7_1,Taiwan,,台灣,Shěng,Province,,TW.TA,0.8888883237485532,1.8164075686607832,2.5822380913628473,3.3930701738522377,4.500198552637924,5.356431749131945,6.562724549093364,8.306650420765818,9.40661018277392
TZA,Tanzania,TZA.1_1,Arusha,,,Mkoa,Region,02,TZ.AS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
